order_id,hub_id,commodity_id,weight_kg,arrival_ts,ready_ts,deadline_ts,destination_node_id,priority_level,status
ORD_2026_004406,HUB_VINHLONG,COM_ORANGE,7138.801689,2026-06-21T08:10:00+07:00,2026-06-21T10:33:51+07:00,2026-06-22T13:36:30+07:00,HCM_MARKET,3,ready
ORD_2026_004407,HUB_VINHLONG,COM_POMELO,4652.388431,2026-06-21T10:05:00+07:00,2026-06-21T10:34:42+07:00,2026-06-23T05:12:11+07:00,HCM_MARKET,3,ready
ORD_2026_004408,HUB_SOCTRANG,COM_PURPLE_ONION,3342.063907,2026-06-21T10:55:00+07:00,2026-06-21T13:33:14+07:00,2026-06-24T04:10:26+07:00,HCM_MARKET,2,ready
ORD_2026_004409,HUB_LONGXUYEN,COM_SWEET_POTATO,8486.876702,2026-06-21T11:35:00+07:00,2026-06-21T11:59:53+07:00,2026-06-23T20:17:58+07:00,HCM_MARKET,2,ready
ORD_2026_004410,HUB_LONGXUYEN,COM_RICE,2802.005457,2026-06-21T12:34:00+07:00,2026-06-21T17:08:06+07:00,2026-06-24T19:49:36+07:00,HCM_MARKET,1,new
ORD_2026_004411,HUB_LONGXUYEN,COM_RICE,9070.810913,2026-06-21T12:42:00+07:00,2026-06-21T13:12:56+07:00,2026-06-24T19:55:51+07:00,HCM_MARKET,1,new
ORD_2026_004412,HUB_SOCTRANG,COM_SHRIMP,2222.170508,2026-06-21T12:52:00+07:00,2026-06-21T14:17:30+07:00,2026-06-21T23:06:20+07:00,HCM_MARKET,5,new
ORD_2026_004413,HUB_VITHANH,COM_PINEAPPLE,5377.544410,2026-06-21T12:54:00+07:00,2026-06-21T13:48:29+07:00,2026-06-23T02:35:43+07:00,HCM_MARKET,3,ready
ORD_2026_004414,HUB_VITHANH,COM_PINEAPPLE,4775.862918,2026-06-21T13:26:00+07:00,2026-06-21T15:46:54+07:00,2026-06-23T02:59:30+07:00,HCM_MARKET,3,ready
ORD_2026_004415,HUB_LONGXUYEN,COM_RICE,5336.025084,2026-06-21T13:55:00+07:00,2026-06-21T14:45:08+07:00,2026-06-25T17:18:42+07:00,HCM_MARKET,1,ready
ORD_2026_004416,HUB_VINHLONG,COM_ORANGE,3101.918091,2026-06-21T14:36:00+07:00,2026-06-21T16:44:31+07:00,2026-06-22T16:07:57+07:00,HCM_MARKET,3,new
ORD_2026_004417,HUB_VINHLONG,COM_SWEET_POTATO,4693.347056,2026-06-21T15:02:00+07:00,2026-06-21T16:19:43+07:00,2026-06-23T21:53:56+07:00,HCM_MARKET,2,ready
ORD_2026_004418,HUB_LONGXUYEN,COM_PANGASIUS,4564.117045,2026-06-21T15:49:00+07:00,2026-06-21T18:37:49+07:00,2026-06-22T09:20:40+07:00,HCM_MARKET,5,new
ORD_2026_004419,HUB_VINHLONG,COM_POMELO,5526.248852,2026-06-21T17:24:00+07:00,2026-06-21T18:22:21+07:00,2026-06-23T01:03:24+07:00,HCM_MARKET,3,new
ORD_2026_004420,HUB_VITHANH,COM_PINEAPPLE,7631.193731,2026-06-21T17:38:00+07:00,2026-06-21T19:05:51+07:00,2026-06-23T01:19:58+07:00,HCM_MARKET,3,cancelled
ORD_2026_004421,HUB_VINHLONG,COM_SWEET_POTATO,10291.646857,2026-06-21T17:41:00+07:00,2026-06-21T18:22:39+07:00,2026-06-23T21:14:34+07:00,HCM_MARKET,2,cancelled
ORD_2026_004422,HUB_VINHLONG,COM_POMELO,3182.215337,2026-06-21T19:36:00+07:00,2026-06-21T23:12:33+07:00,2026-06-23T02:06:40+07:00,HCM_MARKET,3,ready
ORD_2026_004423,HUB_VINHLONG,COM_SWEET_POTATO,5509.104378,2026-06-21T20:36:00+07:00,2026-06-21T23:07:02+07:00,2026-06-23T17:58:53+07:00,HCM_MARKET,2,ready
ORD_2026_004424,HUB_VINHLONG,COM_POMELO,5024.182922,2026-06-22T05:54:00+07:00,2026-06-22T07:58:41+07:00,2026-06-23T14:03:53+07:00,HCM_MARKET,3,ready
ORD_2026_004425,HUB_LONGXUYEN,COM_PANGASIUS,3114.253587,2026-06-22T06:37:00+07:00,2026-06-22T06:50:51+07:00,2026-06-22T18:25:19+07:00,HCM_MARKET,5,new
ORD_2026_004426,HUB_VINHLONG,COM_SWEET_POTATO,6621.897301,2026-06-22T07:11:00+07:00,2026-06-22T08:21:23+07:00,2026-06-24T13:41:36+07:00,HCM_MARKET,2,ready
ORD_2026_004427,HUB_LONGXUYEN,COM_SWEET_POTATO,7704.301737,2026-06-22T07:53:00+07:00,2026-06-22T08:57:36+07:00,2026-06-24T19:08:24+07:00,HCM_MARKET,2,ready
ORD_2026_004428,HUB_LONGXUYEN,COM_RICE,19844.128534,2026-06-22T08:19:00+07:00,2026-06-22T11:25:34+07:00,2026-06-26T00:58:44+07:00,HCM_MARKET,1,new
ORD_2026_004429,HUB_VINHLONG,COM_ORANGE,2066.653538,2026-06-22T08:45:00+07:00,2026-06-22T11:51:53+07:00,2026-06-23T19:00:05+07:00,HCM_MARKET,3,ready
ORD_2026_004430,HUB_VITHANH,COM_PINEAPPLE,2582.089640,2026-06-22T10:17:00+07:00,2026-06-22T11:57:46+07:00,2026-06-23T16:29:24+07:00,HCM_MARKET,3,ready
ORD_2026_004431,HUB_VINHLONG,COM_POMELO,4469.341398,2026-06-22T10:48:00+07:00,2026-06-22T11:35:57+07:00,2026-06-23T14:31:56+07:00,HCM_MARKET,3,ready
ORD_2026_004432,HUB_LONGXUYEN,COM_SWEET_POTATO,8023.938602,2026-06-22T11:21:00+07:00,2026-06-22T15:17:15+07:00,2026-06-25T06:08:45+07:00,HCM_MARKET,2,cancelled
ORD_2026_004433,HUB_LONGXUYEN,COM_PANGASIUS,3516.283872,2026-06-22T12:03:00+07:00,2026-06-22T13:41:59+07:00,2026-06-23T00:27:35+07:00,HCM_MARKET,5,ready
ORD_2026_004434,HUB_VITHANH,COM_PINEAPPLE,4402.992188,2026-06-22T12:40:00+07:00,2026-06-22T13:52:59+07:00,2026-06-24T01:06:43+07:00,HCM_MARKET,3,ready
ORD_2026_004435,HUB_LONGXUYEN,COM_RICE,7385.560618,2026-06-22T13:28:00+07:00,2026-06-22T14:05:13+07:00,2026-06-25T16:59:20+07:00,HCM_MARKET,1,new
ORD_2026_004436,HUB_VINHLONG,COM_ORANGE,7173.105478,2026-06-22T13:45:00+07:00,2026-06-22T15:01:35+07:00,2026-06-23T21:09:30+07:00,HCM_MARKET,3,new
ORD_2026_004437,HUB_LONGXUYEN,COM_RICE,14509.158806,2026-06-22T13:53:00+07:00,2026-06-22T15:25:29+07:00,2026-06-25T10:58:39+07:00,HCM_MARKET,1,ready
ORD_2026_004438,HUB_LONGXUYEN,COM_SWEET_POTATO,5368.841842,2026-06-22T14:15:00+07:00,2026-06-22T15:16:56+07:00,2026-06-24T23:41:26+07:00,HCM_MARKET,2,ready
ORD_2026_004439,HUB_SOCTRANG,COM_RICE,5166.619348,2026-06-22T14:43:00+07:00,2026-06-22T17:54:37+07:00,2026-06-26T10:12:28+07:00,HCM_MARKET,1,new
ORD_2026_004440,HUB_SOCTRANG,COM_SHRIMP,3247.237090,2026-06-22T14:55:00+07:00,2026-06-22T16:11:13+07:00,2026-06-23T01:45:06+07:00,HCM_MARKET,5,new
ORD_2026_004441,HUB_VITHANH,COM_PANGASIUS,5549.734523,2026-06-22T16:43:00+07:00,2026-06-22T18:18:13+07:00,2026-06-23T04:25:50+07:00,HCM_MARKET,5,new
ORD_2026_004442,HUB_VITHANH,COM_PANGASIUS,2890.799570,2026-06-22T17:06:00+07:00,2026-06-22T19:22:20+07:00,2026-06-23T10:54:31+07:00,HCM_MARKET,5,ready
ORD_2026_004443,HUB_SOCTRANG,COM_PURPLE_ONION,3574.006561,2026-06-22T17:16:00+07:00,2026-06-22T17:59:51+07:00,2026-06-24T16:47:14+07:00,HCM_MARKET,3,new
ORD_2026_004444,HUB_SOCTRANG,COM_RICE,7417.809972,2026-06-22T19:05:00+07:00,2026-06-22T19:22:55+07:00,2026-06-26T17:12:49+07:00,HCM_MARKET,1,ready
ORD_2026_004445,HUB_LONGXUYEN,COM_RICE,4225.950331,2026-06-22T19:20:00+07:00,2026-06-22T22:03:04+07:00,2026-06-26T07:16:20+07:00,HCM_MARKET,1,ready
ORD_2026_004446,HUB_VINHLONG,COM_SWEET_POTATO,12493.745421,2026-06-22T19:41:00+07:00,2026-06-23T01:05:00+07:00,2026-06-25T17:41:50+07:00,HCM_MARKET,2,ready
ORD_2026_004447,HUB_VINHLONG,COM_SWEET_POTATO,11753.847416,2026-06-22T20:28:00+07:00,2026-06-22T20:55:41+07:00,2026-06-25T06:50:19+07:00,HCM_MARKET,2,new
ORD_2026_004448,HUB_LONGXUYEN,COM_RICE,7686.362600,2026-06-22T22:51:00+07:00,2026-06-23T00:47:41+07:00,2026-06-27T03:43:45+07:00,HCM_MARKET,1,ready
ORD_2026_004449,HUB_SOCTRANG,COM_SHRIMP,3146.905565,2026-06-23T05:21:00+07:00,2026-06-23T07:07:37+07:00,2026-06-23T15:53:12+07:00,HCM_MARKET,5,ready
ORD_2026_004450,HUB_VITHANH,COM_RICE,12746.042367,2026-06-23T06:08:00+07:00,2026-06-23T08:22:56+07:00,2026-06-27T12:00:47+07:00,HCM_MARKET,1,new
ORD_2026_004451,HUB_VITHANH,COM_PINEAPPLE,5280.311130,2026-06-23T06:23:00+07:00,2026-06-23T08:07:02+07:00,2026-06-24T13:26:22+07:00,HCM_MARKET,3,ready
ORD_2026_004452,HUB_VINHLONG,COM_POMELO,5527.215746,2026-06-23T06:32:00+07:00,2026-06-23T06:34:25+07:00,2026-06-24T19:40:45+07:00,HCM_MARKET,3,ready
ORD_2026_004453,HUB_LONGXUYEN,COM_SWEET_POTATO,10520.403459,2026-06-23T06:54:00+07:00,2026-06-23T09:42:10+07:00,2026-06-25T07:39:54+07:00,HCM_MARKET,2,ready
ORD_2026_004454,HUB_SOCTRANG,COM_SHRIMP,4717.470415,2026-06-23T06:58:00+07:00,2026-06-23T07:40:05+07:00,2026-06-23T17:13:30+07:00,HCM_MARKET,5,cancelled
ORD_2026_004455,HUB_VITHANH,COM_SUGARCANE,9544.396133,2026-06-23T07:52:00+07:00,2026-06-23T09:27:02+07:00,2026-06-25T19:10:30+07:00,HCM_MARKET,2,new
ORD_2026_004456,HUB_VINHLONG,COM_SWEET_POTATO,4343.229577,2026-06-23T09:06:00+07:00,2026-06-23T10:04:52+07:00,2026-06-25T02:57:44+07:00,HCM_MARKET,2,ready
ORD_2026_004457,HUB_SOCTRANG,COM_SHRIMP,1889.216366,2026-06-23T09:55:00+07:00,2026-06-23T11:52:03+07:00,2026-06-23T22:12:35+07:00,HCM_MARKET,5,new
ORD_2026_004458,HUB_VITHANH,COM_SUGARCANE,5762.277011,2026-06-23T10:22:00+07:00,2026-06-23T10:54:56+07:00,2026-06-26T03:22:47+07:00,HCM_MARKET,2,new
ORD_2026_004459,HUB_VITHANH,COM_PINEAPPLE,15358.973142,2026-06-23T10:33:00+07:00,2026-06-23T13:15:01+07:00,2026-06-24T19:09:22+07:00,HCM_MARKET,3,new
ORD_2026_004460,HUB_LONGXUYEN,COM_PANGASIUS,2516.051941,2026-06-23T11:05:00+07:00,2026-06-23T11:46:10+07:00,2026-06-23T22:23:03+07:00,HCM_MARKET,5,ready
ORD_2026_004461,HUB_SOCTRANG,COM_SHRIMP,2625.862646,2026-06-23T12:48:00+07:00,2026-06-23T15:22:12+07:00,2026-06-24T00:20:04+07:00,HCM_MARKET,5,ready
ORD_2026_004462,HUB_VITHANH,COM_PANGASIUS,4601.410862,2026-06-23T12:57:00+07:00,2026-06-23T13:51:28+07:00,2026-06-24T00:17:21+07:00,HCM_MARKET,5,new
ORD_2026_004463,HUB_LONGXUYEN,COM_PANGASIUS,6604.285630,2026-06-23T13:52:00+07:00,2026-06-23T15:03:19+07:00,2026-06-24T05:25:58+07:00,HCM_MARKET,5,ready
ORD_2026_004464,HUB_VITHANH,COM_RICE,7893.567327,2026-06-23T14:57:00+07:00,2026-06-23T16:12:18+07:00,2026-06-26T17:08:42+07:00,HCM_MARKET,1,ready
ORD_2026_004465,HUB_VITHANH,COM_PINEAPPLE,4727.053600,2026-06-23T16:26:00+07:00,2026-06-23T17:01:09+07:00,2026-06-25T02:02:37+07:00,HCM_MARKET,3,new
ORD_2026_004466,HUB_SOCTRANG,COM_SHRIMP,5360.405351,2026-06-23T16:57:00+07:00,2026-06-23T18:54:19+07:00,2026-06-24T02:51:46+07:00,HCM_MARKET,5,ready
ORD_2026_004467,HUB_LONGXUYEN,COM_PANGASIUS,3518.101210,2026-06-23T17:29:00+07:00,2026-06-23T18:26:20+07:00,2026-06-24T05:07:41+07:00,HCM_MARKET,5,ready
ORD_2026_004468,HUB_SOCTRANG,COM_RICE,5623.657427,2026-06-23T17:51:00+07:00,2026-06-23T20:21:16+07:00,2026-06-28T02:25:15+07:00,HCM_MARKET,1,ready
ORD_2026_004469,HUB_VITHANH,COM_RICE,12987.810696,2026-06-23T18:09:00+07:00,2026-06-23T18:35:39+07:00,2026-06-27T10:08:39+07:00,HCM_MARKET,1,ready
ORD_2026_004470,HUB_LONGXUYEN,COM_SWEET_POTATO,6332.551522,2026-06-23T18:34:00+07:00,2026-06-23T19:07:09+07:00,2026-06-25T15:23:45+07:00,HCM_MARKET,2,new
ORD_2026_004471,HUB_SOCTRANG,COM_RICE,14469.126431,2026-06-23T19:58:00+07:00,2026-06-23T20:25:53+07:00,2026-06-28T03:02:01+07:00,HCM_MARKET,1,new
ORD_2026_004472,HUB_VITHANH,COM_RICE,10342.287290,2026-06-23T20:02:00+07:00,2026-06-23T20:26:55+07:00,2026-06-27T12:27:06+07:00,HCM_MARKET,1,new
ORD_2026_004473,HUB_SOCTRANG,COM_VEGETABLE,2709.673640,2026-06-24T04:14:00+07:00,2026-06-24T05:10:17+07:00,2026-06-24T21:43:20+07:00,HCM_MARKET,4,new
ORD_2026_004474,HUB_SOCTRANG,COM_RICE,8611.311237,2026-06-24T05:52:00+07:00,2026-06-24T07:29:39+07:00,2026-06-27T16:17:03+07:00,HCM_MARKET,1,ready
ORD_2026_004475,HUB_SOCTRANG,COM_RICE,4810.037768,2026-06-24T06:18:00+07:00,2026-06-24T07:32:10+07:00,2026-06-27T01:57:49+07:00,HCM_MARKET,1,ready
ORD_2026_004476,HUB_VITHANH,COM_SUGARCANE,16051.550048,2026-06-24T07:18:00+07:00,2026-06-24T08:13:55+07:00,2026-06-26T14:20:22+07:00,HCM_MARKET,2,ready
ORD_2026_004477,HUB_LONGXUYEN,COM_RICE,6046.833210,2026-06-24T07:51:00+07:00,2026-06-24T08:13:59+07:00,2026-06-28T19:49:59+07:00,HCM_MARKET,1,ready
ORD_2026_004478,HUB_SOCTRANG,COM_PURPLE_ONION,2155.177419,2026-06-24T07:52:00+07:00,2026-06-24T09:33:30+07:00,2026-06-26T15:54:18+07:00,HCM_MARKET,2,new
ORD_2026_004479,HUB_VITHANH,COM_PINEAPPLE,7210.269941,2026-06-24T08:02:00+07:00,2026-06-24T11:24:58+07:00,2026-06-26T00:16:11+07:00,HCM_MARKET,3,ready
ORD_2026_004480,HUB_VINHLONG,COM_SWEET_POTATO,6832.887393,2026-06-24T10:06:00+07:00,2026-06-24T11:36:12+07:00,2026-06-26T11:34:25+07:00,HCM_MARKET,2,cancelled
ORD_2026_004481,HUB_LONGXUYEN,COM_RICE,19420.862763,2026-06-24T10:09:00+07:00,2026-06-24T12:10:12+07:00,2026-06-27T08:57:00+07:00,HCM_MARKET,1,ready
ORD_2026_004482,HUB_VINHLONG,COM_POMELO,6722.977819,2026-06-24T10:43:00+07:00,2026-06-24T11:34:10+07:00,2026-06-25T20:14:43+07:00,HCM_MARKET,3,cancelled
ORD_2026_004483,HUB_SOCTRANG,COM_RICE,4261.726278,2026-06-24T10:54:00+07:00,2026-06-24T11:39:34+07:00,2026-06-27T07:20:41+07:00,HCM_MARKET,1,ready
ORD_2026_004484,HUB_LONGXUYEN,COM_SWEET_POTATO,3793.556997,2026-06-24T11:58:00+07:00,2026-06-24T12:33:26+07:00,2026-06-26T06:45:26+07:00,HCM_MARKET,2,ready
ORD_2026_004485,HUB_LONGXUYEN,COM_RICE,8661.590767,2026-06-24T12:10:00+07:00,2026-06-24T13:40:33+07:00,2026-06-28T00:08:43+07:00,HCM_MARKET,1,new
ORD_2026_004486,HUB_VITHANH,COM_SUGARCANE,26486.761089,2026-06-24T13:02:00+07:00,2026-06-24T14:20:57+07:00,2026-06-26T16:14:37+07:00,HCM_MARKET,2,ready
ORD_2026_004487,HUB_VINHLONG,COM_POMELO,4456.543831,2026-06-24T13:14:00+07:00,2026-06-24T15:04:09+07:00,2026-06-25T22:05:27+07:00,HCM_MARKET,3,ready
ORD_2026_004488,HUB_VITHANH,COM_RICE,5168.630169,2026-06-24T13:25:00+07:00,2026-06-24T16:53:30+07:00,2026-06-27T15:15:30+07:00,HCM_MARKET,1,ready
ORD_2026_004489,HUB_LONGXUYEN,COM_SWEET_POTATO,4264.248324,2026-06-24T13:46:00+07:00,2026-06-24T15:19:51+07:00,2026-06-26T06:57:04+07:00,HCM_MARKET,2,new
ORD_2026_004490,HUB_LONGXUYEN,COM_SWEET_POTATO,8976.708272,2026-06-24T14:04:00+07:00,2026-06-24T17:10:23+07:00,2026-06-27T00:59:20+07:00,HCM_MARKET,2,new
ORD_2026_004491,HUB_VINHLONG,COM_SWEET_POTATO,2655.314756,2026-06-24T15:40:00+07:00,2026-06-24T21:04:00+07:00,2026-06-26T13:49:20+07:00,HCM_MARKET,2,new
ORD_2026_004492,HUB_SOCTRANG,COM_RICE,15633.853650,2026-06-24T15:43:00+07:00,2026-06-24T16:40:47+07:00,2026-06-28T06:34:23+07:00,HCM_MARKET,1,ready
ORD_2026_004493,HUB_LONGXUYEN,COM_VEGETABLE,5119.293321,2026-06-24T16:45:00+07:00,2026-06-24T18:09:23+07:00,2026-06-25T10:55:25+07:00,HCM_MARKET,4,ready
ORD_2026_004494,HUB_VINHLONG,COM_VEGETABLE,2943.359221,2026-06-24T16:45:00+07:00,2026-06-24T19:04:00+07:00,2026-06-25T15:27:01+07:00,HCM_MARKET,4,new
ORD_2026_004495,HUB_VINHLONG,COM_POMELO,4202.858576,2026-06-24T19:06:00+07:00,2026-06-24T22:19:10+07:00,2026-06-26T11:05:10+07:00,HCM_MARKET,3,ready
ORD_2026_004496,HUB_VITHANH,COM_RICE,10768.949260,2026-06-24T19:36:00+07:00,2026-06-24T20:36:04+07:00,2026-06-29T04:56:43+07:00,HCM_MARKET,1,ready
ORD_2026_004497,HUB_LONGXUYEN,COM_RICE,2373.546875,2026-06-24T19:39:00+07:00,2026-06-24T21:49:33+07:00,2026-06-28T04:40:11+07:00,HCM_MARKET,1,new
ORD_2026_004498,HUB_LONGXUYEN,COM_SWEET_POTATO,3125.288628,2026-06-24T20:44:00+07:00,2026-06-24T23:22:02+07:00,2026-06-27T01:22:52+07:00,HCM_MARKET,2,ready
ORD_2026_004499,HUB_VINHLONG,COM_POMELO,2830.106908,2026-06-25T06:12:00+07:00,2026-06-25T06:53:35+07:00,2026-06-26T17:07:45+07:00,HCM_MARKET,3,ready
ORD_2026_004500,HUB_VINHLONG,COM_SWEET_POTATO,13119.951307,2026-06-25T06:40:00+07:00,2026-06-25T07:07:34+07:00,2026-06-27T19:08:11+07:00,HCM_MARKET,2,new
ORD_2026_004501,HUB_VINHLONG,COM_VEGETABLE,1718.641960,2026-06-25T07:18:00+07:00,2026-06-25T09:10:58+07:00,2026-06-26T05:40:45+07:00,HCM_MARKET,4,new
ORD_2026_004502,HUB_VITHANH,COM_PANGASIUS,4804.236814,2026-06-25T07:57:00+07:00,2026-06-25T08:39:41+07:00,2026-06-25T23:53:48+07:00,HCM_MARKET,5,ready
ORD_2026_004503,HUB_SOCTRANG,COM_RICE,11013.787275,2026-06-25T08:08:00+07:00,2026-06-25T09:37:23+07:00,2026-06-29T04:16:53+07:00,HCM_MARKET,1,cancelled
ORD_2026_004504,HUB_SOCTRANG,COM_RICE,15416.720596,2026-06-25T09:15:00+07:00,2026-06-25T13:49:35+07:00,2026-06-29T06:00:47+07:00,HCM_MARKET,1,ready
ORD_2026_004505,HUB_SOCTRANG,COM_VEGETABLE,2636.437220,2026-06-25T11:00:00+07:00,2026-06-25T12:37:13+07:00,2026-06-26T09:07:11+07:00,HCM_MARKET,4,ready
ORD_2026_004506,HUB_LONGXUYEN,COM_PANGASIUS,3639.070356,2026-06-25T11:24:00+07:00,2026-06-25T14:01:16+07:00,2026-06-26T04:19:07+07:00,HCM_MARKET,5,new
ORD_2026_004507,HUB_VINHLONG,COM_SWEET_POTATO,4583.743736,2026-06-25T12:45:00+07:00,2026-06-25T13:27:33+07:00,2026-06-27T09:30:23+07:00,HCM_MARKET,2,ready
ORD_2026_004508,HUB_VITHANH,COM_RICE,3186.225946,2026-06-25T13:39:00+07:00,2026-06-25T16:22:10+07:00,2026-06-29T10:55:33+07:00,HCM_MARKET,1,new
ORD_2026_004509,HUB_VINHLONG,COM_POMELO,7556.087683,2026-06-25T15:24:00+07:00,2026-06-25T16:48:39+07:00,2026-06-26T23:50:06+07:00,HCM_MARKET,3,cancelled
ORD_2026_004510,HUB_LONGXUYEN,COM_PANGASIUS,2041.460645,2026-06-25T16:54:00+07:00,2026-06-25T18:10:57+07:00,2026-06-26T09:20:17+07:00,HCM_MARKET,5,ready
ORD_2026_004511,HUB_VITHANH,COM_VEGETABLE,1711.656284,2026-06-25T18:00:00+07:00,2026-06-25T19:58:01+07:00,2026-06-26T17:08:36+07:00,HCM_MARKET,4,ready
ORD_2026_004512,HUB_LONGXUYEN,COM_RICE,9157.624428,2026-06-25T19:01:00+07:00,2026-06-25T21:34:11+07:00,2026-06-29T22:34:14+07:00,HCM_MARKET,1,ready
ORD_2026_004513,HUB_VINHLONG,COM_ORANGE,9704.411758,2026-06-25T19:29:00+07:00,2026-06-25T21:42:59+07:00,2026-06-27T02:34:31+07:00,HCM_MARKET,3,ready
ORD_2026_004514,HUB_LONGXUYEN,COM_VEGETABLE,2374.721150,2026-06-25T19:41:00+07:00,2026-06-25T20:35:35+07:00,2026-06-26T14:19:51+07:00,HCM_MARKET,4,ready
ORD_2026_004515,HUB_VINHLONG,COM_ORANGE,10561.435781,2026-06-25T19:54:00+07:00,2026-06-25T23:36:56+07:00,2026-06-27T00:28:58+07:00,HCM_MARKET,3,ready
ORD_2026_004516,HUB_VITHANH,COM_SUGARCANE,6871.327590,2026-06-25T20:03:00+07:00,2026-06-25T21:36:55+07:00,2026-06-27T18:49:53+07:00,HCM_MARKET,2,ready
ORD_2026_004517,HUB_VINHLONG,COM_SWEET_POTATO,13492.435836,2026-06-25T21:22:00+07:00,2026-06-25T21:53:08+07:00,2026-06-27T23:27:48+07:00,HCM_MARKET,2,new
ORD_2026_004518,HUB_SOCTRANG,COM_SHRIMP,2246.904985,2026-06-26T06:28:00+07:00,2026-06-26T09:04:55+07:00,2026-06-26T18:13:32+07:00,HCM_MARKET,5,ready
ORD_2026_004519,HUB_SOCTRANG,COM_PURPLE_ONION,7044.977814,2026-06-26T08:00:00+07:00,2026-06-26T10:13:10+07:00,2026-06-28T15:03:59+07:00,HCM_MARKET,2,ready
ORD_2026_004520,HUB_VINHLONG,COM_ORANGE,3765.623970,2026-06-26T08:39:00+07:00,2026-06-26T09:24:58+07:00,2026-06-27T09:38:15+07:00,HCM_MARKET,3,new
ORD_2026_004521,HUB_VINHLONG,COM_SWEET_POTATO,7253.726698,2026-06-26T08:41:00+07:00,2026-06-26T10:52:49+07:00,2026-06-28T13:03:02+07:00,HCM_MARKET,2,new
ORD_2026_004522,HUB_LONGXUYEN,COM_PANGASIUS,2484.743419,2026-06-26T08:59:00+07:00,2026-06-26T12:33:17+07:00,2026-06-26T23:32:41+07:00,HCM_MARKET,5,ready
ORD_2026_004523,HUB_SOCTRANG,COM_PURPLE_ONION,1930.744048,2026-06-26T09:02:00+07:00,2026-06-26T11:31:01+07:00,2026-06-28T17:31:05+07:00,HCM_MARKET,2,ready
ORD_2026_004524,HUB_SOCTRANG,COM_SHRIMP,2158.610935,2026-06-26T09:18:00+07:00,2026-06-26T10:37:25+07:00,2026-06-26T19:58:50+07:00,HCM_MARKET,5,ready
ORD_2026_004525,HUB_LONGXUYEN,COM_PANGASIUS,6626.539180,2026-06-26T09:50:00+07:00,2026-06-26T10:47:26+07:00,2026-06-26T20:42:57+07:00,HCM_MARKET,5,new
ORD_2026_004526,HUB_LONGXUYEN,COM_VEGETABLE,5496.574289,2026-06-26T10:56:00+07:00,2026-06-26T11:31:07+07:00,2026-06-27T01:51:03+07:00,HCM_MARKET,4,ready
ORD_2026_004527,HUB_VINHLONG,COM_SWEET_POTATO,13209.603854,2026-06-26T13:27:00+07:00,2026-06-26T13:50:04+07:00,2026-06-28T19:32:13+07:00,HCM_MARKET,2,new
ORD_2026_004528,HUB_VITHANH,COM_PINEAPPLE,5896.447429,2026-06-26T13:31:00+07:00,2026-06-26T14:48:45+07:00,2026-06-27T14:00:54+07:00,HCM_MARKET,3,new
ORD_2026_004529,HUB_LONGXUYEN,COM_PANGASIUS,2828.373241,2026-06-26T13:32:00+07:00,2026-06-26T17:30:48+07:00,2026-06-27T08:06:42+07:00,HCM_MARKET,5,ready
ORD_2026_004530,HUB_LONGXUYEN,COM_RICE,7519.212210,2026-06-26T14:23:00+07:00,2026-06-26T14:46:42+07:00,2026-06-29T18:46:42+07:00,HCM_MARKET,1,ready
ORD_2026_004531,HUB_LONGXUYEN,COM_SWEET_POTATO,7214.887534,2026-06-26T14:41:00+07:00,2026-06-26T15:31:57+07:00,2026-06-29T03:13:48+07:00,HCM_MARKET,2,ready
ORD_2026_004532,HUB_VITHANH,COM_PINEAPPLE,10875.706768,2026-06-26T14:47:00+07:00,2026-06-26T16:50:27+07:00,2026-06-27T23:44:55+07:00,HCM_MARKET,3,ready
ORD_2026_004533,HUB_VINHLONG,COM_SWEET_POTATO,4885.825010,2026-06-26T14:59:00+07:00,2026-06-26T15:08:14+07:00,2026-06-28T15:19:06+07:00,HCM_MARKET,2,ready
ORD_2026_004534,HUB_VITHANH,COM_PINEAPPLE,3253.960475,2026-06-26T16:57:00+07:00,2026-06-26T17:34:37+07:00,2026-06-28T04:15:51+07:00,HCM_MARKET,3,new
ORD_2026_004535,HUB_VITHANH,COM_SUGARCANE,13292.431063,2026-06-26T17:30:00+07:00,2026-06-26T18:10:06+07:00,2026-06-29T10:19:28+07:00,HCM_MARKET,2,new
ORD_2026_004536,HUB_LONGXUYEN,COM_RICE,11942.461932,2026-06-26T17:54:00+07:00,2026-06-26T19:15:34+07:00,2026-06-30T02:31:10+07:00,HCM_MARKET,1,ready
ORD_2026_004537,HUB_SOCTRANG,COM_PURPLE_ONION,3839.767734,2026-06-26T19:08:00+07:00,2026-06-26T20:02:54+07:00,2026-06-28T18:37:42+07:00,HCM_MARKET,2,new
ORD_2026_004538,HUB_VINHLONG,COM_SWEET_POTATO,8483.212709,2026-06-26T19:14:00+07:00,2026-06-26T20:42:45+07:00,2026-06-29T00:55:48+07:00,HCM_MARKET,2,ready
ORD_2026_004539,HUB_SOCTRANG,COM_RICE,5179.531458,2026-06-26T19:20:00+07:00,2026-06-26T20:43:36+07:00,2026-06-30T10:42:22+07:00,HCM_MARKET,1,ready
ORD_2026_004540,HUB_LONGXUYEN,COM_RICE,10671.185966,2026-06-26T19:58:00+07:00,2026-06-26T20:39:28+07:00,2026-06-30T03:15:22+07:00,HCM_MARKET,1,ready
ORD_2026_004541,HUB_VITHANH,COM_SUGARCANE,17468.271380,2026-06-26T20:06:00+07:00,2026-06-26T23:46:03+07:00,2026-06-28T23:33:58+07:00,HCM_MARKET,2,ready
